Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
1520.351287354366	1.0845970744267106	-0.18497438418368498	-0.18232060223817825	0.006179637142590114	0.1801376317938169	0.05159063840454275	-0.5606772194688137	-1.1025981742215853E-6	-1.4560234021086414E-7	5.25807593957121E-8	7.236165351561527E-8	-1.0527213099852139E-7	6.432178268459573E-8	7.457702168928626E-8
1521.2851074299963	0.9956429647281766	-0.22398666664958	-0.14447199553251266	0.13511213128055846	0.2593437234560649	0.20311760089614175	-0.31971848985323537	-1.1077573388244399E-6	-1.724752452253323E-7	2.128741160716029E-8	1.025468360153054E-7	-1.764161961031682E-7	-8.939828037227019E-8	3.2475276303165585E-8
1522.2189132284109	1.1377916689962149	-0.18262986093759537	-0.06085276678204536	0.07524223306349345	0.30711465577284497	0.03534322367473082	-0.21011918382002756	-1.0895732583802889E-6	-1.7058550892716995E-7	4.849347145404457E-8	5.494795509102099E-8	-1.421136513540339E-7	1.0039938900025425E-7	-6.010429076197619E-8
1523.15274159433	1.114593343809247	-0.09117521035174529	-0.04351261854171753	-0.03508986532688141	0.25491633266210556	5.398162386634133E-4	-0.30038012850743073	-1.0632724747058702E-6	-1.656837286617913E-7	6.366852213290442E-8	4.0477175837695016E-8	-1.1404685413491712E-7	1.4189827118329078E-8	1.0764559348525092E-8
1524.0865471413294	1.0551424706354737	-0.14287882298231125	-0.15452504083514212	0.016012591975075856	0.22557473017109764	0.16643774170767178	-0.21415877227599805	-1.1643308002883706E-6	-1.5755040854275042E-7	5.7083482244395115E-8	6.48490796889415E-8	-6.704051236394205E-8	-3.8715479138502675E-8	-5.945702030456972E-8
1525.0203609004188	1.0505165411159396	-0.11932813748717308	-0.1437717668712139	0.03300109399216516	0.20541306502289242	0.025614238598129967	-0.2807209577697974	-1.160807651377088E-6	-1.6214968987673484E-7	4.5723638009706816E-8	6.170823486146193E-8	-1.8701873843235872E-7	-7.767311063521562E-8	1.5281951371691894E-7
1525.9541728995011	1.030268014408648	-0.08775658595065276	-0.05516619458794594	0.08693160223109382	0.2916826746530003	0.2799175212329084	-0.2324414706000915	-1.0762507301529224E-6	-1.741101836974545E-7	3.342431933149332E-8	9.347351678928319E-8	-1.0205504604756093E-7	-5.4897900531795767E-8	8.990233866035323E-8
1526.8879496431548	1.0967720169574022	-0.08663622848689556	-0.0497390478849411	0.02119932004383632	0.2834663871261809	0.19864286346869034	-0.21226398188334245	-1.0652870034131862E-6	-1.6778221317143276E-7	7.264734437850912E-8	4.86188979977075E-8	-1.2596442737318404E-7	-4.5621487223558837E-10	-2.987733948068313E-8
1527.8218079706633	1.0488828858360648	-0.12903060267368952	-0.056709004938602446	0.10961405400718961	0.25538220008214313	-0.06962591409683228	-0.30711163179232526	-1.1333234131581291E-6	-1.9474832287737004E-7	5.457902511329395E-8	1.2251535949349369E-8	-7.317868846187878E-8	-5.003992463450892E-8	3.323726570864463E-8
1528.7555853290764	1.1243507880717516	-0.2066685495277246	-0.021694987267255782	0.157179879290717	0.061427495545811124	0.002431796355680986	-0.4974246025085449	-1.1146265747689335E-6	-1.7171123141982358E-7	-1.527370283155023E-8	8.956911870968396E-8	-1.1885069091736834E-7	5.4494907879580525E-9	7.398324260034608E-8
1529.689441870234	1.1250174613669515	-0.1210918923219045	-0.07049202099442482	0.16181852455650056	0.37723374035623336	-0.23082066598263654	-0.23477725054209048	-1.173525755599359E-6	-1.3630944839060442E-7	-4.6044567806984016E-9	9.846254158988005E-8	-5.03316876359223E-8	-7.038537615219117E-8	7.90271190206221E-8
1530.6232796114891	1.109334814362228	-0.2069599460810423	-0.05087243467569351	0.13106427022389003	0.19034378396140206	0.21133901314301926	-0.4439137428998947	-1.049923700448957E-6	-2.0662816772724392E-7	-7.57371190675954E-9	7.06078467202411E-8	-1.1099721068238088E-7	4.2320570580088265E-8	8.049283015088785E-8
1531.5570959532463	1.2428522016853094	-0.14151963281134763	-0.06833248287439346	1.5109990324292864E-4	0.18262024389372933	0.06425931440158324	-0.09898393773115598	-1.1234183939094798E-6	-1.7126095769185237E-7	2.981120702437402E-8	2.6839037086135993E-8	-1.924784507037258E-7	2.508600772354035E-8	6.744772670432833E-8
1532.4909312788423	1.0721558947116137	-0.17780230628947416	-0.05587025210261345	0.12995680847338267	0.426946684718132	0.1717093370177529	-0.45783440940655196	-1.1112029013291306E-6	-1.753496995882879E-7	3.50080019481799E-9	1.4001319587224662E-8	-1.2838457453581405E-7	3.794704771465035E-9	2.806120522924648E-8
1533.4247567714617	1.0984427314251661	-0.1481663299103578	-0.03709709569811821	0.034870690533093045	0.1822459457649125	-0.05990578437393362	-0.28335349834882295	-1.1286835695180808E-6	-1.8585815865330914E-7	-3.752730500211198E-9	1.4379753143566954E-8	-2.6366533762120004E-7	6.705460159177334E-8	-4.135592675129677E-8
1534.3585766897377	1.1255118399858475	-0.08689906137684981	-0.06717266365885735	0.09685038030147552	0.35313139938645893	0.0636491985483603	-0.192567561681454	-1.1201089758927792E-6	-1.763568547561193E-7	1.904812408880783E-8	5.2135148286000586E-8	-5.3319879976708386E-8	-1.0562036920073916E-7	-8.101512483403095E-8
1535.2924392129369	1.1693925932049751	-0.09223191998898983	-0.10551938787102699	0.2160719292504447	0.24370045711596808	0.23266298594799908	-0.3808896874005978	-1.1145315058273364E-6	-2.097295023346902E-7	1.7739000269395306E-8	9.440595341375039E-8	-1.4066901560181027E-7	-9.136494459915424E-8	3.6302030648061446E-8
1536.2262513544745	1.165983253158629	-0.10892448760569096	-0.14147150740027428	0.09780373317854744	0.23372060143285328	0.35835691541433334	-0.14064324417939553	-1.159523016529859E-6	-1.7216783298039406E-7	-2.8363270493229377E-8	5.572244017392576E-8	-1.1080126763982783E-7	6.504756380737832E-8	-9.837654750846322E-8
1537.1600920475908	1.193321730941534	-0.13477389079829058	-0.05213081538677215	0.03815456799098423	0.11001378463374244	0.03713629597967321	-0.14935071766376495	-1.1392307867919569E-6	-1.9330288144524211E-7	4.9818868814077624E-8	-9.497874012083973E-9	-1.7029571905821585E-7	5.360039077487817E-9	8.983861567927846E-8
1538.0939045232712	1.1352509940043092	-0.12448462595542271	-0.052922220528125764	0.025823775146688734	0.27970395154423183	0.06281032548709349	-0.5241129277990415	-1.1340665883081838E-6	-1.787045275006673E-7	5.588659276168869E-8	1.3120921208288183E-7	-1.5961115656396507E-7	-4.0915004396828696E-8	1.1651782103917763E-7
1539.0277775889804	1.186067072674632	-0.10578752992053826	-0.13545123264193534	0.09716996869870595	0.26287246081564164	0.13328586180101742	-0.3165562376379967	-1.1677779128460618E-6	-1.9096458163039972E-7	3.092949882064285E-8	7.566308541416078E-8	-1.607986356884773E-7	-9.360569855243104E-8	-7.031596642815619E-8
1539.961619399325	1.1389627261087298	-0.14786984957754612	-0.08701841607689857	0.11867566300289971	0.25686482422881657	0.06960757957263426	-0.3498666871052522	-1.1187303887619888E-6	-1.8854036182023638E-7	3.581850456055194E-8	8.065281713745076E-8	-8.416966595692398E-8	2.6224642453676018E-8	-1.7650660145320375E-8
1540.8954210574796	1.0773971984162927	-0.11512826010584831	-0.1372171312570572	0.15581543211426055	0.3326665833592415	0.2920810431241989	-0.49684076928175414	-1.1370713774044882E-6	-2.0921823349628085E-7	-2.036052307655134E-9	3.028247502607465E-8	-1.958439352732754E-7	-5.676010305910833E-8	-5.1035366370588546E-8
1541.8292637243414	1.2055117599666119	-0.08469088934361935	-0.0888884037733078	0.026190027594566345	0.29339150173796547	0.09701738235625354	-0.5441214849169438	-1.1274595304439344E-6	-2.1707499988830002E-7	2.8820296103619636E-8	7.29804989588618E-8	-1.544159331381365E-7	-2.0432831368175607E-8	-8.610144511963743E-8
1542.7631131826774	1.2853578506037593	-0.1151161069671313	-0.09317110925912857	0.05928195267915726	0.3215303056769901	0.34378180517391727	-0.41610150383068967	-1.1761593697665463E-6	-1.941677668693988E-7	2.370066080759482E-8	4.770184139197783E-8	-1.6907737530348892E-7	-1.3028835622557584E-8	9.363603625849254E-8
1543.6970075428585	1.268211068585515	-0.09803344930211703	-0.0336163692176342	0.10121666320732661	0.22036741177241007	-0.0033353885466402226	-0.08287573892336625	-1.1311793536372206E-6	-1.8707933132367243E-7	1.5291898836257553E-8	3.499592639920443E-8	-2.486200719409792E-7	-2.459712737282833E-9	4.5833995023300414E-8
1544.630875625975	1.0238454500213265	-0.1329177189618349	-0.03994225338101387	0.1617820965392249	0.38267194396919674	0.004423381930047815	-0.5153175569497622	-1.1680625862834455E-6	-1.8679884245683905E-7	-2.2300452143274915E-9	1.0849328436380202E-7	-7.785227705140233E-8	-4.050078394894272E-8	-1.7864598824877086E-8
1545.5646807344028	1.1852091560140252	-0.15907201046744981	-0.12833313271403313	0.07946855468409401	0.17883740034368303	0.1307888769290664	-0.18023234433852708	-1.162357462097276E-6	-2.0095523768626482E-7	-2.6275480765833043E-8	1.1849569903073329E-7	-1.4148705876809763E-7	8.239118555671574E-8	9.687306983296236E-8
1546.4985016019396	1.248650286346674	-0.09913174311319987	-0.17457028180360795	-0.11364833904164177	0.21373601092232597	0.03783799707889557	-0.4987317266372534	-1.1756610143131793E-6	-1.8219264663136008E-7	-4.083755640233214E-8	1.112097749935315E-7	-9.066254420425385E-8	-7.271680869067336E-8	6.119498845223552E-8
1547.4323152953457	1.196278901770711	-0.09889516855279605	-0.03817638158798218	0.05834285169839859	0.13916826248168945	0.07107131386345084	-0.47139498075613606	-1.1001284320279517E-6	-1.7697158028893902E-7	7.296671928670208E-9	4.2944879691006834E-8	-1.6534607435542093E-7	-4.482052594725113E-8	6.152965744034159E-8
1548.3662347041443	1.198153336532414	-0.08970344873766105	-0.09978173077106475	0.06175043327467782	0.14702926824490228	0.1092066155238585	-0.5696955483693343	-1.1704612578631668E-6	-1.7445800349466978E-7	-1.7402072046389383E-8	1.117471029208147E-7	-1.6146392966181816E-7	-8.746703054135702E-8	1.0855147614315943E-7
1549.3000488704538	1.1516896979883313	-0.17933063333233198	-0.13892816752195358	-0.020044968596526554	0.20704406168725756	-0.1241666931997646	-0.4998520899277467	-1.1338783313548633E-6	-1.824621293364454E-7	3.8747514627212156E-8	2.9538064808944738E-8	-3.4969403020170984E-8	1.6867946355691348E-8	-4.569701400550382E-8
1550.2338680278126	1.2973627354949713	-0.11040046314398448	-0.10203944221138954	0.02652719191142491	0.07384326971239513	0.08739512955600565	-0.4171989955581151	-1.193867396950246E-6	-2.2017374935956674E-7	-4.2317398030530676E-8	6.502143153042615E-8	-1.8627958510725065E-7	1.1249758883698409E-7	-4.2479902873879824E-8
1551.1676769119558	1.1652442580088973	-0.10898621256152789	-0.11145941242575645	0.034810101347310204	0.20289619846476448	0.09459908577528867	-0.34909581450315624	-1.166617141585267E-6	-2.3237297171660172E-7	-1.401230851041566E-8	8.477090709405543E-8	-7.134813743274752E-8	-8.148050618417312E-8	3.746373094746776E-8
1552.1015093545973	1.2089114300906658	-0.08155765384435654	-0.10269196182489396	0.005910283752850124	0.22091471900542578	0.11452904682267796	-0.24836102299965346	-1.1191646540711399E-6	-2.141402240349202E-7	-1.0920733443882434E-8	5.618281607812684E-8	-1.463649107338134E-7	-4.426528111490711E-9	7.454778461108726E-8
1553.035336962466	1.1567025082185864	-0.08678063315649827	-0.1675664760172367	0.15274928829499654	0.1869418372710546	-0.0999183099378239	-0.47320186346769333	-1.1568802014289828E-6	-1.8464987907164214E-7	9.14613212848526E-9	4.7887527968295206E-8	-1.4924140172414618E-7	1.9679733774733668E-8	-8.094955332609076E-9
1553.9691659474395	1.1644308408722281	-0.12282528666158517	-0.153594534099102	-0.0041841428194727215	0.4310849838786655	-0.0367867878892205	-0.46948209634194005	-1.1786792515935647E-6	-2.1189068214011821E-7	-2.7903303168204645E-9	5.76485110096532E-8	-8.884536045159234E-8	-6.840614401498518E-8	1.5962510985077392E-8
1554.902997338417	1.2346260296180844	-0.1104218140244484	-0.06118665933609009	0.08455969499690193	0.17784907834397423	0.038887442512945694	-0.23539210970585162	-1.1636460861776023E-6	-1.7655487081238942E-7	7.413168881976063E-9	5.158027458955852E-8	-1.0063252516793325E-7	-2.793135023394604E-8	1.2868240981361682E-8
1555.8367968964594	1.0928800459951162	-0.1480385586619377	-0.012374025583267213	0.09055828835283007	0.31421313020918107	0.08923574875701558	-0.30839946350226033	-1.1659124392621872E-6	-1.9414875855112328E-7	5.0063647656292676E-8	3.0883304765402255E-8	-1.7306204562520216E-7	-1.6305375645595671E-9	-6.241480740314836E-8
1556.7706449797145	1.1440941514447331	-0.06869072901705901	-0.03384947702288628	0.00565205088683537	0.3377398807141516	-0.05954353308135813	-0.0468271581026224	-1.1613790667534753E-6	-2.0082248062007393E-7	2.5929578973326803E-8	4.4591209792617164E-8	-9.257592370594074E-8	-6.242781762782763E-8	1.9149090807475515E-7
1557.7044685794112	1.3278799718245864	-0.06205112300813198	-0.06811225265264512	0.11124490520783833	0.1795601033502155	0.04862417077476328	0.03169366316153453	-1.1578358887565435E-6	-1.9351902882973815E-7	2.5044384707484943E-8	4.2888245655085615E-8	-1.1632466670158761E-7	-1.6399710721140526E-8	-1.1723150644004808E-9
1558.6382655813693	1.2114471634849906	-0.07724752587576707	0.0020857661962509154	0.0325036346912384	0.1877744181288613	0.058147714219310066	0.0854757628761805	-1.105228551181287E-6	-1.9450743157198606E-7	1.773197317399126E-8	2.8999160946302223E-8	-1.7889513951990495E-7	-1.0471106249117972E-7	2.3257773465099312E-9
1559.5721253393906	1.2102082390338182	-0.10099295030037563	-0.14029752016067504	0.13107797077723912	0.3478812649846077	0.05822396481579	0.29117289185523987	-1.1667207783700763E-6	-1.8429056619791682E-7	-4.364414021883808E-8	5.896807692179929E-8	-1.7114012329723816E-7	-6.462437087294737E-8	1.5830521674980384E-7
1560.505988620879	1.2329659424722195	-0.07527127613623937	-0.11799203008413314	0.13230220760617936	0.3138490104013019	0.07304867763410915	0.1230901749088214	-1.180614294158278E-6	-1.981524397256108E-7	1.8311666682220736E-8	7.703922062400137E-8	-2.0749735187960343E-7	-9.194957543765924E-8	1.529631643034892E-7
1561.4398040040749	1.193216111510992	-0.07853557728230953	-0.03713674545288086	0.13585510424205235	0.21616868260833952	-0.06901859085668217	0.09611477072422321	-1.1802407340638535E-6	-1.955393823929784E-7	6.146997954132585E-9	9.106536361580195E-10	-1.1817777504151514E-7	7.081412040717446E-8	1.2297988925390885E-7
1562.3736121798793	1.290098525583744	-0.0950297402838866	-0.1272115722298622	0.11541906531367983	0.3357495160566436	-0.03202686120163311	-0.04967816517903255	-1.1723996216021076E-6	-1.6421022820892607E-7	-4.182925335993086E-9	3.4305433069603606E-8	-1.368118335039458E-7	-1.352454375789364E-7	4.716035603905661E-8
1563.3074331969044	1.1748074581846595	-0.04998625007768472	-0.04126738756895065	0.11917638246502195	0.2507011426819695	0.08260760591788725	-0.009657883300231053	-1.2033988051378072E-6	-2.083340241321879E-7	1.1379088550112285E-8	5.215449989539971E-8	-9.681196921729294E-8	-2.029485124601532E-8	-4.264290099215129E-8
1564.2412573318497	1.1774273626506329	-0.05456054831544558	-0.20582299157977105	0.05652664601802826	0.18894021544191572	0.03527282178401947	-0.1702986663350692	-1.1622893575174119E-6	-1.7449874698907708E-7	2.0496580630663397E-9	7.803691975312465E-8	-1.3165166377352366E-7	-4.677579643495226E-8	-6.608128659515349E-8
1565.1750695490832	1.131287899799645	-0.08913615035514037	-0.02868305742740631	-0.029929690062999725	0.2747365923391448	-0.13133008778095245	0.15673818381933066	-1.2118211101584762E-6	-2.020514825484582E-7	2.0585532459422087E-8	1.3924922443486515E-8	-6.142711872971916E-8	-6.816451196206357E-8	6.465989407919079E-8
1566.1088663557782	1.251060839742422	-0.0709481214483579	-0.07890886217355728	0.039361459868294854	0.3905114804704984	-0.012956912544640627	0.04949915237151659	-1.1111105806907461E-6	-2.154490050204985E-7	-2.5745440758044623E-8	7.409816409581591E-8	-1.8976141993793164E-7	9.070999879655221E-8	7.775027111751062E-8
1567.042705830813	1.1894500087946653	-0.11461692055066426	-0.06294012293219567	0.04488670613084521	0.3105195686221123	0.19031193175099112	0.15567263731589684	-1.1614576941382433E-6	-1.966142568100447E-7	5.73976266282682E-10	6.755207937326319E-8	-1.7124988692558685E-7	-7.770151930348282E-8	2.2044285323706754E-8
1567.9765328549147	1.1547827729955316	-0.07374432186285655	-0.07915956526994705	-0.02858916457210268	0.395433166788684	-0.018803441389040512	-0.20025307627824637	-1.188338153540816E-6	-2.0015882113222166E-7	3.321219093466816E-8	4.753518395804446E-8	-5.260090512003424E-8	6.3864714337259765E-9	2.1439893279236709E-7
1568.91041028547	1.2750351605936885	-0.2087411799778541	-0.047660913318395615	0.10615608947617668	0.32609013550811344	0.11818073283542287	-0.07404927852062079	-1.1560562276004163E-6	-2.1325122601353647E-7	4.7970854761636515E-9	4.1415894092204186E-8	-1.7484268987559125E-7	-4.349502438678345E-8	8.245449619378987E-8
1569.844249802111	1.283600540831685	-0.07531358301639557	-0.08436832576990128	0.09885755181312561	0.12288574708832635	-0.17259227281266992	0.10846091119142678	-1.1586867179411023E-6	-1.8331895213269844E-7	1.6017991391804485E-8	1.7199342388946482E-8	-1.1224608771277691E-7	-3.662007700589332E-8	-5.8802613997526376E-9
1570.7780747843967	1.1755832582712173	-0.10589031192163627	-0.14244133234024048	0.18934759497642517	0.396887079709106	0.0870868678797375	0.2651454663047424	-1.1552416730401124E-6	-1.9748253234601462E-7	7.038514644220912E-9	6.19089912145995E-8	-1.6935236598861908E-7	-6.730225922413086E-9	3.8189347285059105E-8
1571.7118839688292	1.2835671287029982	-0.06778523325920105	-0.07492203265428543	0.025450734155518667	0.1622877526614401	-0.028438050638545643	-0.16772772772954062	-1.1716871436310097E-6	-1.9705432832014765E-7	-1.3694967687931815E-8	6.17150611981177E-9	-1.0877410397431436E-7	6.123003003656157E-8	-7.613592198116672E-9
1572.6457172344901	1.1673445524647832	-0.10017918484906356	-0.059048102051019666	0.013403731797422682	0.1666062441137102	0.3381493003530936	0.32456940011336255	-1.1273883479224686E-6	-2.1680270106920062E-7	2.9364527198244518E-8	3.7878278782505414E-8	-1.3428250884404567E-7	1.5550671106999534E-8	1.4969207847843034E-7
